Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-18,186.08860942888958,186.8265078148914,184.20399166314442,185.41055297851562,21033400,0.0,0.0,GOOG
2025-07-21,186.5672421082785,190.7153850173733,186.51738143933608,190.60569763183594,24665000,0.0,0.0,GOOG
2025-07-22,191.87207258869435,192.8093983260779,187.95824617967162,191.56295776367188,26212900,0.0,0.0,GOOG
2025-07-23,191.8122616415566,192.80941417343925,189.6384612100756,190.9646759033203,34068100,0.0,0.0,GOOG
2025-07-24,197.54589455449943,198.40344636594713,191.40343112437813,192.64987182617188,45252100,0.0,0.0,GOOG
2025-07-25,192.38063967306033,194.71896368694811,191.5829297825064,193.52737426757812,31101800,0.0,0.0,GOOG
2025-07-28,193.85641861722297,194.2652547885067,191.3086861013837,192.86923217773438,25553500,0.0,0.0,GOOG
2025-07-29,192.74958939416115,196.10002254359046,192.44047454062365,195.87066650390625,31891600,0.0,0.0,GOOG
2025-07-30,195.74105428582791,197.91483960451836,195.00315589990151,196.8778076171875,21150500,0.0,0.0,GOOG
2025-07-31,196.0401927171234,196.26953353783088,191.53305903886246,192.3108367919922,27852000,0.0,0.0,GOOG
2025-08-01,189.2396045493179,191.07236832994607,188.1626779989125,189.40911865234375,21236700,0.0,0.0,GOOG
2025-08-04,190.63064182040998,195.52167386173045,190.37636305120955,195.19261169433594,23386000,0.0,0.0,GOOG
2025-08-05,194.98817463565786,198.13418940828487,194.12065687028007,194.76382446289062,19010200,0.0,0.0,GOOG
2025-08-06,194.6940404711256,196.81798032699237,193.91326525690266,196.35928344726562,15383700,0.0,0.0,GOOG
2025-08-07,197.14702995233705,197.8051390469662,194.6641147185485,196.71824645996094,14660600,0.0,0.0,GOOG
2025-08-08,197.416259260937,202.85073766140218,197.33648523042044,201.51455688476562,24379900,0.0,0.0,GOOG
2025-08-11,200.98107907047685,201.58436733075487,199.23108665544845,201.05587768554688,16690200,0.0,0.0,GOOG
2025-08-12,201.51955180494028,204.54591353591007,200.82652345870838,203.57867431640625,19854000,0.0,0.0,GOOG
2025-08-13,204.39631813928864,204.845033727696,198.07437484974005,202.45187377929688,19573000,0.0,0.0,GOOG
2025-08-14,201.98321733612022,204.8350742270395,201.74888587913532,203.23963928222656,17777100,0.0,0.0,GOOG
2025-08-15,204.13707666196314,206.73964549503341,201.50958510061872,204.3265380859375,21111400,0.0,0.0,GOOG
2025-08-18,204.4860601206294,205.5530053296093,202.8307834027918,203.70826721191406,13000200,0.0,0.0,GOOG
2025-08-19,203.32438576853093,203.70828401573087,200.35785090044922,201.91342163085938,13476600,0.0,0.0,GOOG
2025-08-20,201.10571211053593,201.59432232086678,196.89774249140027,199.61996459960938,13971700,0.0,0.0,GOOG
2025-08-21,200.14845791183663,202.78093999390543,199.82936179748154,200.04873657226562,11768900,0.0,0.0,GOOG
2025-08-22,203.37924258904317,208.6342256189113,201.55445158058532,206.13137817382812,25723700,0.0,0.0,GOOG
2025-08-25,206.41056953451064,210.4889196480279,205.3635563561227,208.56442260742188,22788800,0.0,0.0,GOOG
2025-08-26,207.77666661423743,207.86642190508059,205.86213559347055,207.3578643798828,23051000,0.0,0.0,GOOG
2025-08-27,205.8721247393355,208.9732698171861,205.8023167566001,207.6171417236328,15249000,0.0,0.0,GOOG
2025-08-28,207.2481743869278,212.29376366184292,207.00886752192932,211.76527404785156,20915700,0.0,0.0,GOOG
2025-08-29,210.66842253634155,214.72682548432343,210.36927372964016,212.92198181152344,24682200,0.0,0.0,GOOG
2025-09-02,208.3949403291392,211.76431698335512,206.37072164231,211.3863983154297,28900100,0.0,0.0,GOOG
2025-09-03,225.83510053542784,231.13995929372416,224.47897248720727,230.44195556640625,72250300,0.0,0.0,GOOG
2025-09-04,229.49964084428723,232.10720020502256,226.11430372222992,231.9975128173828,32196000,0.0,0.0,GOOG
2025-09-05,231.99751875750673,235.4576393653349,231.71831725733676,234.5003662109375,26127700,0.0,0.0,GOOG
2025-09-08,235.32873581763147,237.9336306885174,233.2727680706754,233.70193481445312,23128800,0.21,0.0,GOOG
2025-09-09,233.73187510033893,240.11934919599457,232.92346207577276,239.4706268310547,22854800,0.0,0.0,GOOG
2025-09-10,238.78197848839386,241.60644426204072,237.64420916870392,239.09136962890625,19990100,0.0,0.0,GOOG
2025-09-11,239.670227822736,242.09548207762805,236.1171944751673,240.30897521972656,21308600,0.0,0.0,GOOG
2025-09-12,240.32895441337703,241.9487806264288,238.03345058625408,240.90782165527344,14536600,0.0,0.0,GOOG
2025-09-15,244.66045674238666,252.25557067635967,244.5007660792978,251.2675018310547,29935200,0.0,0.0,GOOG
2025-09-16,251.83640041639592,252.73463376812833,249.22651032925336,250.9281768798828,24493500,0.0,0.0,GOOG
2025-09-17,250.96810297309426,251.45713469310198,246.0976443107254,249.3612518310547,20491300,0.0,0.0,GOOG
2025-09-18,251.36731345678214,253.64285211495618,249.6207367971961,251.83639526367188,21166400,0.0,0.0,GOOG
2025-09-19,252.90429521414327,256.1978580599402,251.5749001290136,254.74070739746094,41616800,0.0,0.0,GOOG
2025-09-22,254.28159202417987,255.80859778310395,250.31935701525043,252.38531494140625,20079000,0.0,0.0,GOOG
2025-09-23,253.15878923661495,254.2716135136843,250.59880455040593,251.8463592529297,17521100,0.0,0.0,GOOG
2025-09-24,251.65672540601142,252.4651536356117,246.73637702967133,247.34518432617188,16958500,0.0,0.0,GOOG
2025-09-25,244.36103504174346,246.83119948479083,241.1772729521053,246.08766174316406,17379800,0.0,0.0,GOOG
2025-09-26,247.30028436747259,249.6307080908706,246.15751996286122,246.6964569091797,16594600,0.0,0.0,GOOG
2025-09-29,247.7893078776783,251.15571056924117,242.72423885260133,243.88197326660156,23157200,0.0,0.0,GOOG
2025-09-30,242.5845309216633,243.19833335962917,239.1023575820505,243.07357788085938,22541200,0.0,0.0,GOOG
2025-10-01,240.70819039614514,246.666512952486,238.7320679853251,245.05966186523438,23967700,0.0,0.0,GOOG
2025-10-02,245.15947386631728,247.15056633705015,242.62942922539503,245.9479217529297,20657500,0.0,0.0,GOOG
2025-10-03,244.75028083348028,246.6345880461835,241.9956853826143,245.9678955078125,19941400,0.0,0.0,GOOG
2025-10-06,245.29920341478498,251.7066427694446,245.20938312792492,251.0179901123047,18309000,0.0,0.0,GOOG
2025-10-07,248.4430426338229,251.0579278171748,246.32719459308916,246.64657592773438,13811200,0.0,0.0,GOOG
2025-10-08,245.71838582107753,246.7763098352955,244.61055656999375,244.97984313964844,14136500,0.0,0.0,GOOG
2025-10-09,244.5806218715314,245.07464870084345,239.21114111980023,241.7362060546875,19375700,0.0,0.0,GOOG
2025-10-10,241.6862837352197,244.36103373708602,236.2219879862294,237.02542114257812,22449100,0.0,0.0,GOOG
2025-10-13,240.55848417783739,244.51074413405232,240.2790331457649,244.1614227294922,12465000,0.0,0.0,GOOG
2025-10-14,241.28208274297785,247.53980637822448,240.7062003860947,245.70840454101562,17705400,0.0,0.0,GOOG
2025-10-15,247.59969690234325,252.26553937260695,246.3072168107861,251.2176055908203,16048100,0.0,0.0,GOOG
2025-10-16,251.97113043417468,257.0761148486886,250.17964359711988,251.3872833251953,18946000,0.0,0.0,GOOG
2025-10-17,250.8583192068179,254.38141265847207,248.1037085285355,253.2935333251953,17653800,0.0,0.0,GOOG
2025-10-20,254.730720175168,257.3755454382386,254.10196292360385,256.5172119140625,13726800,0.0,0.0,GOOG
2025-10-21,254.75068259010632,254.88043315871175,244.1913772492023,250.84832763671875,27836400,0.0,0.0,GOOG
2025-10-22,254.51113980291018,256.6768929861004,249.96106769580882,252.03599548339844,19650200,0.0,0.0,GOOG
2025-10-23,253.20370248321245,255.35948069055303,252.27353409197949,253.233642578125,13241300,0.0,0.0,GOOG
2025-10-24,256.7966542421952,261.99648430275073,255.59901997238168,260.0003967285156,18406000,0.0,0.0,GOOG
2025-10-27,264.8408796912386,270.27024022649704,264.421718365036,269.4019470214844,22987700,0.0,0.0,GOOG
2025-10-28,269.6714643596973,270.84914880986616,266.6473926687049,267.9049072265625,20101200,0.0,0.0,GOOG
2025-10-29,268.084518803547,275.430136689206,267.9048782372746,274.6317138671875,26287900,0.0,0.0,GOOG
2025-10-30,291.149338690232,291.3589193601236,279.9013960238178,281.3485412597656,48570000,0.0,0.0,GOOG
2025-10-31,282.650977208601,285.72496912802427,276.98011604793214,281.2687072753906,29932800,0.0,0.0,GOOG
2025-11-03,281.86755274284974,285.38065607049083,279.82154461028614,283.564208984375,19691800,0.0,0.0,GOOG
2025-11-04,276.5230035539034,281.28268678839237,276.3233826138772,277.51605224609375,18123700,0.0,0.0,GOOG
2025-11-05,278.83347249108255,286.1391601752395,277.33640684061817,284.1929626464844,20063200,0.0,0.0,GOOG
2025-11-06,285.1760461917381,288.2450432279728,281.0691054763307,284.7818298339844,23103800,0.0,0.0,GOOG
2025-11-07,283.65401936749936,283.9434605971931,275.20058717815346,279.1528625488281,21991100,0.0,0.0,GOOG
2025-11-10,284.706980427471,290.88983864655734,282.9853487736345,290.02154541015625,19508200,0.0,0.0,GOOG
2025-11-11,287.63622797404787,291.7681133620935,287.3168466563392,291.1692810058594,14156700,0.0,0.0,GOOG
2025-11-12,291.5136297250364,291.7880856925171,283.82371525365465,286.86773681640625,16998800,0.0,0.0,GOOG
2025-11-13,282.43140406714,282.95540141720784,277.4561704506044,278.573974609375,18060200,0.0,0.0,GOOG
2025-11-14,271.3630969415388,278.60390928776036,270.8790603381107,276.43817138671875,18330500,0.0,0.0,GOOG
2025-11-17,285.839743672837,293.94385460993595,283.67400564199863,285.04132080078125,34286100,0.0,0.0,GOOG
2025-11-18,287.9206557340323,288.8688095426974,278.46421494061445,284.4025573730469,29702200,0.0,0.0,GOOG
2025-11-19,287.1222246159708,303.654822395168,287.1072697972532,292.4168395996094,43123600,0.0,0.0,GOOG
2025-11-20,304.14388799780994,306.2897067467055,288.6043676402575,289.41278076171875,34801400,0.0,0.0,GOOG
2025-11-21,296.28925176883206,303.3653785062888,293.7841521372714,299.0638122558594,43670600,0.0,0.0,GOOG
2025-11-24,310.4016170398079,319.1744002550105,308.7947506575406,317.8470153808594,55311800,0.0,0.0,GOOG
2025-11-25,326.1606884500195,328.02705586506585,317.1942849998955,323.00689697265625,50899300,0.0,0.0,GOOG
2025-11-26,320.15246424431047,324.3542197899175,316.5794811174511,319.6534423828125,29839600,0.0,0.0,GOOG
2025-11-28,322.7972969350763,326.24056020701124,316.32000245950996,319.4937744140625,19695800,0.0,0.0,GOOG
2025-12-01,316.8539440232833,319.0047270753606,313.3657860079027,314.5035400390625,28520600,0.0,0.0,GOOG
2025-12-02,316.28007786122015,317.97676452439663,313.6053277555434,315.40179443359375,24668200,0.0,0.0,GOOG
2025-12-03,315.4117804706808,321.4100334471199,313.66520382303423,319.9927978515625,32285100,0.0,0.0,GOOG
2025-12-04,322.4130740860983,322.46695407539863,314.9726404703706,317.7671813964844,20831600,0.0,0.0,GOOG
2025-12-05,319.3740224904766,323.19651692069215,319.3540725789078,321.4599304199219,15719900,0.0,0.0,GOOG
2025-12-08,320.61104175996445,320.8107929430465,311.5029486020491,314.0396423339844,22006900,0.21,0.0,GOOG
2025-12-09,312.69140162718145,318.293090499111,312.2120170689398,317.3353271484375,14151300,0.0,0.0,GOOG
2025-12-10,316.2067963622882,321.44994495209085,314.98838728040494,320.5810852050781,22764500,0.0,0.0,GOOG
2025-12-11,320.68095545193773,321.5697781115332,309.47559686198167,313.2906188964844,25912100,0.0,0.0,GOOG
2025-12-12,314.384191403608,315.72743733563,306.5593944963072,310.11474609375,21264800,0.0,0.0,GOOG
2025-12-15,312.2170002056079,312.2919145159097,305.34097591001495,308.91632080078125,22028900,0.0,0.0,GOOG
2025-12-16,305.6006464692463,311.4380195138882,303.4334650759046,307.3283996582031,21285200,0.0,0.0,GOOG
2025-12-17,308.60674262731374,308.79149875866017,297.0618312050489,297.6710205078125,29120400,0.0,0.0,GOOG
2025-12-18,302.6645051874067,304.8616463852272,300.2376836446455,303.3536071777344,21040500,0.0,0.0,GOOG
2025-12-19,302.87421730733627,308.58675384401073,301.9454382853998,308.2072448730469,45234400,0.0,0.0,GOOG
2025-12-22,310.8188320764369,311.29321825822973,306.1898713767453,310.9236755371094,14091400,0.0,0.0,GOOG
2025-12-23,310.7289841005398,315.8872219232364,310.34447676582494,315.2680358886719,13961400,0.0,0.0,GOOG
2025-12-24,315.7374107235817,315.87724264961207,312.9111173503096,315.258056640625,6138200,0.0,0.0,GOOG
2025-12-26,315.50771928299366,316.14686819703024,313.31057822091293,314.5489501953125,6730900,0.0,0.0,GOOG
2025-12-29,312.41177786022433,314.5589660191107,311.4929650481145,313.979736328125,12317700,0.0,0.0,GOOG
2025-12-30,313.000999413296,317.28540943965805,312.8412045581068,314.1394958496094,11052500,0.0,0.0,GOOG
2025-12-31,312.9610408855354,314.97842425011913,311.7925848269269,313.3904724121094,10821500,0.0,0.0,GOOG
2026-01-02,317.17553493261676,322.4925921245844,310.2445893355621,314.90850830078125,22043700,0.0,0.0,GOOG
2026-01-05,317.2803943893332,318.8333576971289,314.8375721951358,316.9058837890625,19934000,0.0,0.0,GOOG
2026-01-06,316.89590376555594,321.1403574586827,311.9323884629541,314.1394958496094,18989900,0.0,0.0,GOOG
2026-01-07,314.1594883653292,326.0389542255147,314.08957240180337,322.00921630859375,24681800,0.0,0.0,GOOG
2026-01-08,328.8352904632479,330.10862036359265,321.56976069270803,325.58453369140625,21789600,0.0,0.0,GOOG
2026-01-09,327.06260864018543,331.04742232785975,325.8242366201649,328.7104797363281,17917700,0.0,0.0,GOOG
2026-01-12,326.0738959562766,334.00353617058494,325.0851977244808,332.2957763671875,23893800,0.0,0.0,GOOG
2026-01-13,334.842443176996,340.7547307187532,333.9136641838289,335.9909362792969,24616700,0.0,0.0,GOOG
2026-01-14,334.5478107597875,336.5901553278728,330.7078579636465,335.87109375,17839300,0.0,0.0,GOOG
2026-01-15,337.61382063072415,337.68873494454425,330.85766500986597,332.7252197265625,16424900,0.0,0.0,GOOG
2026-01-16,334.49790980660475,334.8025044691476,327.74175393116076,329.9089050292969,21868600,0.0,0.0,GOOG
2026-01-20,320.82075024052295,327.66181662107743,320.4712313964823,321.73956298828125,27169900,0.0,0.0,GOOG
2026-01-21,320.67598013932434,332.290808151728,319.12301669075015,327.95147705078125,22791700,0.0,0.0,GOOG
2026-01-22,333.8287821334127,334.7725256981915,328.4508000741002,330.4082336425781,19902100,0.0,0.0,GOOG
2026-01-23,332.2208964370305,333.59410211341356,327.54201262517483,328.00140380859375,19110600,0.0,0.0,GOOG
2026-01-26,327.7717128570099,335.9110710528279,327.06261745942396,333.1546630859375,18502500,0.0,0.0,GOOG
2026-01-27,335.19198786494,337.77360575319784,333.3144364997522,334.56280517578125,16080900,0.0,0.0,GOOG
2026-01-28,336.17071194822404,337.18940036194795,331.69657781901543,335.8411560058594,17538500,0.0,0.0,GOOG
2026-01-29,339.9058450626567,341.84331577646435,326.29362750773345,338.2180480957031,24548300,0.0,0.0,GOOG
2026-01-30,334.02353024324157,339.8459393190057,332.2059284569407,338.0882263183594,21740200,0.0,0.0,GOOG
2026-02-02,336.1107810155394,344.71455893391885,335.5715076740309,344.44989013671875,22775200,0.0,0.0,GOOG
2026-02-03,348.0602055415327,349.6930511556747,338.14813929481124,340.2554016113281,25786500,0.0,0.0,GOOG
2026-02-04,343.3063846149433,343.800733734723,328.94014812343124,332.90496826171875,36991100,0.0,0.0,GOOG
2026-02-05,312.79126924034074,332.2098940118301,306.5194661993319,330.8975830078125,51842000,0.0,0.0,GOOG
2026-02-06,326.9228291868256,330.2085444197576,319.732212669293,322.6783752441406,33877000,0.0,0.0,GOOG
2026-02-09,320.82077417447744,327.3122917175226,317.28541579501643,323.9766540527344,26103300,0.0,0.0,GOOG
2026-02-10,320.49122633441056,321.21028797646636,314.2493823852293,318.2142028808594,25281900,0.0,0.0,GOOG
2026-02-11,318.5437226409867,320.6260234898432,309.7252599216724,310.9236755371094,24008100,0.0,0.0,GOOG
2026-02-12,311.94236944068,316.06698440393103,307.74783851722964,308.96624755859375,28194000,0.0,0.0,GOOG
2026-02-13,307.5830680236357,308.48691626632296,303.5034074415816,305.6206359863281,20236000,0.0,0.0,GOOG
2026-02-17,300.24765706433305,304.49211049817023,296.51251731768605,302.4248046875,23750800,0.0,0.0,GOOG
2026-02-18,302.0373377837931,305.51079587835017,301.58593178171805,303.5433654785156,15847700,0.0,0.0,GOOG
2026-02-19,302.1251671400422,305.63059595669705,300.27760597580755,303.163818359375,13448600,0.0,0.0,GOOG
2026-02-20,304.4022187611668,316.3466327070812,304.0227402687717,314.4890441894531,33663100,0.0,0.0,GOOG
2026-02-23,318.7235232646917,319.0380841366731,309.5854400242665,311.2832336425781,17641200,0.0,0.0,GOOG
2026-02-24,310.23461833809165,311.962341120562,305.69053796389596,310.5142517089844,15040700,0.0,0.0,GOOG
2026-02-25,311.71267438325657,313.25067319659894,308.95626646698753,312.6214904785156,20209100,0.0,0.0,GOOG
2026-02-26,312.39679526824995,312.59154811608227,302.01537127964497,306.7491760253906,22380000,0.0,0.0,GOOG
2026-02-27,303.54334418120766,311.6727051893538,303.1948006205073,311.0235595703125,33389200,0.0,0.0,GOOG
2026-03-02,302.5696161295488,307.7378808552178,300.6671034421218,305.9601745605469,21854400,0.0,0.0,GOOG
2026-03-03,298.03054247338764,303.54332729400136,296.31178027781107,303.163818359375,20361100,0.0,0.0,GOOG
2026-03-04,302.28999979339955,305.06137237929244,300.40744992717754,303.05401611328125,20015600,0.0,0.0,GOOG
2026-03-05,302.80432345436964,302.97408452968756,297.68101344342887,300.5173034667969,22643900,0.0,0.0,GOOG
2026-03-06,295.6856162816382,299.9380551922433,294.864698015099,297.91070556640625,17598000,0.0,0.0,GOOG
2026-03-09,293.95810054029374,306.3156537788302,293.7532067591801,305.8259582519531,19632700,0.21,0.0,GOOG
2026-03-10,305.6910336876566,308.9640578626859,305.12637106289316,306.7453918457031,14386400,0.0,0.0,GOOG
2026-03-11,306.11574664278464,310.8818905063814,305.6560318751311,308.2344970703125,13376700,0.0,0.0,GOOG
2026-03-12,306.02581398501115,308.4543755816348,300.6590487824004,303.0276184082031,15610200,0.0,0.0,GOOG
2026-03-13,306.4705694514694,307.075216570357,299.59970423366394,301.2786865234375,16857500,0.0,0.0,GOOG
2026-03-16,303.41739386063404,305.3862101461126,301.62846198721604,304.2369079589844,14822000,0.0,0.0,GOOG
2026-03-17,304.4867681271186,309.86350667991195,304.1669532729026,309.2239074707031,14423600,0.0,0.0,GOOG
2026-03-18,307.7197987713232,310.56308876859424,305.36123291378533,306.1157531738281,13848400,0.0,0.0,GOOG
2026-03-19,303.0276083402022,306.495522328792,300.8189462117848,305.5461120605469,15399700,0.0,0.0,GOOG
2026-03-20,303.8871134611093,304.1869208156099,296.5715090190732,298.61029052734375,34763500,0.0,0.0,GOOG
2026-03-23,300.3492505237287,303.18753879791194,297.8507541028747,298.84014892578125,22204100,0.0,0.0,GOOG
2026-03-24,296.03182484480067,296.9213041605432,288.6812683049409,289.02606201171875,27411200,0.0,0.0,GOOG
2026-03-25,291.97425966938914,294.48275961254154,287.1971361576211,289.4158020019531,22343000,0.0,0.0,GOOG
2026-03-26,286.01787071952646,286.34268744484854,278.8821505013807,280.5711364746094,29281200,0.0,0.0,GOOG
2026-03-27,277.2331315119547,278.92211737858287,273.3155065603785,273.5953369140625,25703300,0.0,0.0,GOOG
2026-03-30,275.2743430238678,276.0938571665062,271.37169284977546,272.9757385253906,22752300,0.0,0.0,GOOG
2026-03-31,277.37306812768094,286.8773271197116,276.59353851793674,286.68743896484375,31625100,0.0,0.0,GOOG
2026-04-01,289.8056019553753,297.80576171350253,289.2958989360971,294.7226257324219,24403600,0.0,0.0,GOOG
2026-04-02,288.8161565344196,295.7220036805807,287.3970277745505,294.2828674316406,13433400,0.0,0.0,GOOG
2026-04-06,294.52274605218776,298.2454810135183,293.6132897699338,297.48095703125,10121700,0.0,0.0,GOOG
2026-04-07,299.9594938576911,303.9171035550764,295.2473028799287,303.7471923828125,17317700,0.0,0.0,GOOG
2026-04-08,317.63882755519,319.1979173516329,312.5169099892079,314.5506896972656,20887500,0.0,0.0,GOOG
2026-04-09,313.00163791186503,317.23907805281584,309.2838740431667,316.1797180175781,14606800,0.0,0.0,GOOG
2026-04-10,318.03358841229215,319.3078153785124,314.3508074416827,315.53009033203125,11997600,0.0,0.0,GOOG
2026-04-13,315.23030679320124,319.2378742739686,313.50133630699344,319.01800537109375,12212800,0.0,0.0,GOOG
2026-04-14,321.87130162031684,330.4411565240312,320.95684339258287,330.38116455078125,18557500,0.0,0.0,GOOG
2026-04-15,330.3611774124935,334.79850934948115,328.462326295132,334.2688293457031,15104100,0.0,0.0,GOOG
2026-04-16,335.64798864456304,337.1770671128283,331.4505027908985,332.56982421875,13949600,0.0,0.0,GOOG
2026-04-17,334.22884980226,339.7805014284534,333.0895513147008,339.19586181640625,19683800,0.0,0.0,GOOG
2026-04-20,338.3563758313641,338.9560210703948,334.4287467895101,335.1982727050781,12897300,0.0,0.0,GOOG
2026-04-21,335.3831540609058,336.9672227230362,329.43174911178386,330.271240234375,14623800,0.0,0.0,GOOG
2026-04-22,334.6835958687374,337.8266933540505,332.7597353449777,337.5268859863281,12954200,0.0,0.0,GOOG
2026-04-23,339.3707589505945,339.9553985352305,334.8584600686641,337.5468444824219,13442100,0.0,0.0,GOOG
2026-04-24,337.516865979281,343.48327630328015,333.84906002833503,342.1141052246094,18260900,0.0,0.0,GOOG
2026-04-27,343.6731704622599,350.688937144481,340.6050096635064,348.31036376953125,17443000,0.0,0.0,GOOG
2026-04-28,346.7113473864688,349.6895354514848,344.0729206585439,347.2909851074219,18502300,0.0,0.0,GOOG
2026-04-29,345.27221882647495,353.1874381893852,342.22403497775565,347.1011047363281,22232200,0.0,0.0,GOOG
2026-04-30,371.0316955643996,382.3998535192728,362.87159825964693,381.71026611328125,44570500,0.0,0.0,GOOG
2026-05-01,377.7526634694606,383.15941312113796,375.0342982758103,382.989501953125,28047900,0.0,0.0,GOOG
2026-05-04,382.0900629369803,383.94892960999147,376.5433826561863,379.41168212890625,18275000,0.0,0.0,GOOG
2026-05-05,381.6402985876544,388.72603026067463,380.1212238542502,384.0388488769531,15432500,0.0,0.0,GOOG
2026-05-06,389.3556636937157,396.14158814851396,386.86717115178936,394.90234375,23097300,0.0,0.0,GOOG
2026-05-07,396.8211765082595,397.11601249324696,390.0752364541107,395.0622253417969,15153600,0.0,0.0,GOOG
2026-05-08,394.032860955436,398.13040116879216,393.43324621625237,396.8111877441406,13762500,0.0,0.0,GOOG
2026-05-11,390.4550091226855,394.09280386567815,385.99770027578,386.537353515625,16314900,0.0,0.0,GOOG
2026-05-12,384.7684247628253,386.2075610512266,379.49160187176113,383.5891418457031,17103900,0.0,0.0,GOOG
2026-05-13,381.67528465785847,399.6894366024174,381.3504679441929,398.79998779296875,18160100,0.0,0.0,GOOG
2026-05-14,393.55314996386056,398.8639490394177,392.4917770286838,396.9311218261719,13805400,0.0,0.0,GOOG
2026-05-15,392.97848723377916,395.6418928419125,389.5255787505654,393.08343505859375,15801900,0.0,0.0,GOOG
2026-05-18,391.8891422596936,404.2267181336527,390.66487298033206,392.87353515625,18592800,0.0,0.0,GOOG
2026-05-19,393.063429089017,393.1264099838384,382.7696364443794,384.6684875488281,25559400,0.0,0.0,GOOG
2026-05-20,384.8084179824556,390.46501731409904,379.7714408586532,384.6684875488281,16488100,0.0,0.0,GOOG
2026-05-21,381.7802360746463,388.4462070831433,379.25175905431604,383.2393493652344,16837600,0.0,0.0,GOOG
2026-05-22,383.0294961863553,384.6385132044718,378.0325034604433,379.1518249511719,13382800,0.0,0.0,GOOG
2026-05-26,380.76583200111435,385.15820799010294,378.911967276954,384.6085205078125,16150900,0.0,0.0,GOOG
2026-05-27,382.5347809021544,389.49058591164453,381.7702264112071,384.5985107421875,16893100,0.0,0.0,GOOG
2026-05-28,383.6291059052824,389.76542753221133,381.0206903760399,385.88775634765625,20795400,0.0,0.0,GOOG
2026-05-29,380.9957121529665,381.4204443301482,374.07485900677307,376.2035827636719,48018600,0.0,0.0,GOOG
2026-06-01,372.35092462272263,374.37470057389226,369.4876270555196,372.35589599609375,19091900,0.0,0.0,GOOG
2026-06-02,362.94155828091095,369.56757513109494,354.78646296524,358.1744384765625,34648600,0.0,0.0,GOOG
2026-06-03,358.1194663498822,362.28196979782444,354.16685855422884,355.466064453125,43031000,0.0,0.0,GOOG
2026-06-04,355.226213908984,369.63752354949486,354.58658421381983,369.0478820800781,37746200,0.0,0.0,GOOG
2026-06-05,363.16143521275876,368.97794185707363,361.41248782137086,365.5400085449219,23411500,0.0,0.0,GOOG
2026-06-08,362.4849853515625,363.3800048828125,357.8900146484375,361.1700134277344,18739000,0.22,0.0,GOOG
2026-06-09,364.885009765625,369.6919860839844,354.7200012207031,362.2900085449219,19873600,0.0,0.0,GOOG
2026-06-10,361.04998779296875,366.30999755859375,352.80999755859375,353.32000732421875,19878600,0.0,0.0,GOOG
2026-06-11,353.04998779296875,358.010009765625,343.6300048828125,356.55999755859375,28771800,0.0,0.0,GOOG
2026-06-12,361.1000061035156,364.77301025390625,353.3399963378906,358.1600036621094,17637100,0.0,0.0,GOOG
2026-06-15,365.989990234375,370.6499938964844,364.6499938964844,367.1099853515625,17268600,0.0,0.0,GOOG
2026-06-16,367.4649963378906,373.6000061035156,365.32000732421875,371.1000061035156,16492800,0.0,0.0,GOOG
2026-06-17,367.04998779296875,370.1499938964844,360.2300109863281,362.1000061035156,16003500,0.0,0.0,GOOG
2026-06-18,363.8900146484375,369.0,356.6080017089844,367.4599914550781,29339100,0.0,0.0,GOOG
2026-06-22,357.135009765625,358.20001220703125,340.94000244140625,348.7799987792969,32211200,0.0,0.0,GOOG
2026-06-23,340.1050109863281,348.7200012207031,339.7149963378906,346.0799865722656,21820900,0.0,0.0,GOOG
2026-06-24,348.7200012207031,352.8299865722656,341.5,345.0400085449219,23898400,0.0,0.0,GOOG
2026-06-25,336.9200134277344,343.19000244140625,335.8999938964844,342.19000244140625,27687600,0.0,0.0,GOOG
2026-06-26,340.9800109863281,344.1199951171875,333.69000244140625,334.69000244140625,82484600,0.0,0.0,GOOG
2026-06-29,339.95001220703125,351.9700012207031,338.80999755859375,351.2799987792969,25565700,0.0,0.0,GOOG
2026-06-30,350.9599914550781,355.3900146484375,348.1099853515625,353.3299865722656,21278400,0.0,0.0,GOOG
2026-07-01,354.614990234375,359.55999755859375,353.2300109863281,357.8900146484375,19546800,0.0,0.0,GOOG
2026-07-02,356.1499938964844,360.989990234375,350.32000732421875,356.17999267578125,15532900,0.0,0.0,GOOG
2026-07-06,358.19500732421875,365.67999267578125,354.19000244140625,364.8999938964844,22652700,0.0,0.0,GOOG
2026-07-07,367.2349853515625,370.8900146484375,362.4200134277344,363.6199951171875,16443900,0.0,0.0,GOOG
2026-07-08,362.2099914550781,364.9800109863281,354.70001220703125,358.7099914550781,14710400,0.0,0.0,GOOG
2026-07-09,351.0849914550781,356.7300109863281,348.6600036621094,356.239990234375,17217400,0.0,0.0,GOOG
2026-07-10,354.9540100097656,355.67999267578125,350.70001220703125,355.0299987792969,11618500,0.0,0.0,GOOG
2026-07-13,353.989990234375,355.75,349.82000732421875,350.6700134277344,10583500,0.0,0.0,GOOG
2026-07-14,348.8399963378906,357.8800048828125,348.8399963378906,357.3299865722656,11252600,0.0,0.0,GOOG
2026-07-15,356.010009765625,372.1400146484375,355.6700134277344,370.2099914550781,20258200,0.0,0.0,GOOG
2026-07-16,372.1700134277344,374.3500061035156,351.6700134277344,353.80999755859375,23603700,0.0,0.0,GOOG
